Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
1/8/2016 4:00,7991.41137326609,1025.87161894479,2014.54275785778,711.406859206111,9697.00583822476,2138.19580839921,4634.72328028834,1002.92640177072,29216.0839379578
1/8/2016 4:59,8228.98464514846,1032.16223595501,2022.67308392297,736.627333293883,10179.8799565123,2185.84908619948,4878.52946571904,1038.18194920702,30302.8877559582
1/8/2016 6:00,8870.02642613256,1090.5640133643,2068.3449140778,792.613272112438,11278.688268787,2361.68535218304,5423.28505717381,1107.79449513283,32993.0017989638
1/8/2016 7:00,9706.10027023352,1231.84356081823,2141.35438745611,873.743047588998,12918.6157908924,2740.63493732169,6255.37707425213,1228.51887239523,37096.1879409583
1/8/2016 7:59,10040.4473293778,1276.41525475822,2201.8172331582,904.709561315081,13591.7355008804,2857.75940471102,6565.29566907416,1293.65159868377,38731.8315519587
1/8/2016 9:00,10063.0054603531,1260.49278701094,2187.07667252241,896.509944986171,13177.3666619955,2765.72455913372,6390.89724312814,1248.46248482882,37989.5358139588
1/8/2016 10:00,10252.5786046834,1253.29062002313,2185.33237500318,879.307677139038,12854.3188885041,2760.61698754329,6204.89968511146,1207.94130695341,37598.2861449611
1/8/2016 10:59,10330.8037154016,1237.71119417407,2175.73257079572,857.609413052551,12508.8385841649,2742.27923149395,5979.16039054879,1168.0688693334,37000.203968965
1/8/2016 12:00,10329.5385286462,1209.98283152926,2162.76899108905,836.857416297263,12231.7645221659,2731.60143171188,5822.46175882536,1128.15422670448,36453.1297069694
1/8/2016 13:00,10312.7128117633,1176.80969519193,2129.88153828446,818.556522968678,11965.4914496917,2726.96177481573,5677.63331354654,1077.44808370379,35885.4951899662
1/8/2016 13:59,10270.3324728821,1145.02911841593,2096.78019601144,799.394156173797,11782.8007310384,2727.42747515967,5543.3836109218,1041.70878336001,35406.8565439631
1/8/2016 15:00,10195.0194813423,1128.09197172416,2079.64258728937,786.172488623835,11433.5520380873,2710.4475286515,5409.96358700701,1021.63181923792,34764.5215019634
1/8/2016 16:00,10109.4464586038,1112.95981150018,2075.04500465477,775.806339505211,11244.3630927851,2677.77979594089,5340.10751292276,1010.22261704668,34345.7306329594
1/8/2016 16:59,10077.2975951536,1128.98694956857,2070.65983672717,789.096399423331,11374.8620732523,2668.42503801445,5321.13233892394,1014.89437389988,34445.3546049633
1/8/2016 18:00,10311.2553903224,1184.85915016885,2080.75000575173,820.001884058964,11973.7227056334,2678.65455541681,5468.68249017412,1028.78570043605,35546.7118819623
1/8/2016 19:00,10454.2471798003,1222.86003810858,2158.63054243616,849.831050337126,12487.1895142597,2831.99575765032,5856.10464166177,1084.01507770682,36944.8738019608
1/8/2016 19:59,10268.9733503341,1206.83045001337,2174.6101936255,846.239936727698,12361.2213772314,2817.35109165653,5828.61827396133,1095.6452954121,36599.489968962
1/8/2016 21:00,10160.675097207,1179.11217580135,2179.82143956584,837.643610347281,12248.2054785811,2771.71047689049,5717.26592983476,1098.04644473742,36192.4806529653
1/8/2016 22:00,9970.17145919039,1144.16387763857,2186.56391009652,826.236108001373,12049.5515706839,2709.92409342787,5532.70095961654,1088.06006431126,35507.3720429665
1/8/2016 22:59,9548.14287124222,1087.28024767033,2178.38548522402,802.82312311416,11567.0454732173,2603.24707683818,5277.68817011516,1057.28157854641,34121.8940259678
1/9/2016 0:00,9102.4577,1030.99769,2162.09935,777.22793,10981.9364,2446.5234,4937.89076,1033.31594,32472.44917
1/9/2016 1:00,8814.20807995224,979.185510532021,2174.05403621629,748.325333012346,10307.7523951364,2368.30548739492,4654.46186345444,1004.83375926184,31051.1264649605
1/9/2016 1:59,8538.38951727312,957.667026690582,2158.23765512612,742.609947067049,10006.7054187553,2275.02140722173,4485.20705837102,995.566102455261,30159.4041329602
1/9/2016 3:00,8371.27619283477,943.925601015536,2154.34709627611,740.604586577866,9857.66361605585,2223.43601864459,4449.78425990375,999.567782650101,29740.6051539586
1/9/2016 4:00,8342.63202677375,940.217753185338,2159.87499259348,748.01624561867,9925.01457924899,2221.36166006544,4506.03991546392,1022.90719900999,29866.0643719596
1/9/2016 4:59,8394.29519603118,955.494297376327,2162.01013738535,763.351205219124,10131.0478010975,2268.30588192668,4642.12061705521,1045.86759986765,30362.492735959
1/9/2016 6:00,8607.98337724391,1012.90102936562,2182.64045994312,796.011882319377,10657.3308538648,2387.8501239059,4908.52455426289,1092.69704105326,31645.9393219589
1/9/2016 7:00,8985.66646081988,1085.01481149149,2201.40912826219,833.036685357792,11412.0037026409,2566.80395340832,5307.21143085236,1153.89356912834,33545.0397419613
1/9/2016 7:59,9315.56515850271,1160.93315047832,2242.48822263393,879.055521483505,12330.4453840663,2724.61439302946,5715.11168987419,1225.4919368922,35593.7054569606
1/9/2016 9:00,9705.9557554496,1229.52766375887,2255.45576088689,919.885520135929,13199.9195999155,2825.4069934448,5952.57184289574,1267.8936544737,37356.6167909611
1/9/2016 10:00,10098.147014908,1296.32621307094,2275.2289888372,941.968747166126,13937.8064551291,2858.43052331738,6013.44877701455,1288.33217551391,38709.6888949573
1/9/2016 10:59,10232.8000644416,1335.15762717809,2257.19529197681,960.051161899136,14360.1730617944,2830.98409262774,5945.4899869474,1285.7852510934,39207.6365379586
1/9/2016 12:00,10254.4820635275,1357.24232260977,2230.52351878071,963.595533714295,14579.7999336424,2786.42013825543,5819.3027449101,1266.29602551848,39257.6622809587
1/9/2016 13:00,10187.8078974397,1362.01835416788,2183.07608021508,947.998534639428,14637.7672507301,2720.7109235144,5677.47584694037,1248.58439531087,38965.4392829579
1/9/2016 13:59,10070.9228622139,1368.68303972093,2137.00237888686,941.306326980134,14592.7747267563,2658.88493212532,5543.12083299133,1226.30203228236,38538.9971319572
1/9/2016 15:00,9953.58165257538,1378.15451720573,2093.36021056755,940.211504362156,14544.8379739096,2608.28714110093,5454.67447314596,1198.05893709046,38171.1664099578
1/9/2016 16:00,9941.74184704125,1382.78312999761,2068.42392639597,937.834317699241,14620.602200413,2582.23132598908,5470.78427846321,1189.67415595694,38194.0751819563
1/9/2016 16:59,10051.8837454624,1417.70954491652,2060.80523626626,948.674818498011,14880.8311688064,2558.51839216926,5654.91796398427,1199.99218785199,38773.3330579551
1/9/2016 18:00,10663.4143327163,1508.72454531789,2081.48282973889,969.255727226072,15468.6362930901,2600.87864597781,6066.44323818087,1238.9421957099,40597.7778079579
1/9/2016 19:00,11255.01644139,1554.71144813028,2171.17721192822,998.800133065049,15935.3686955012,2844.05539121022,6653.86681595098,1313.8388847829,42726.8350219589
1/9/2016 19:59,11281.8488641548,1555.94038099037,2199.17392962249,999.6570266635,15847.327050855,2906.89799569884,6802.43573861811,1322.57821635898,42915.8592029621
1/9/2016 21:00,11311.358969646,1553.47127268635,2206.03867674749,987.535379854118,15691.4548021897,2928.928803895,6851.00260815391,1315.15568078719,42844.9461939598
1/9/2016 22:00,11212.6607461894,1525.26399335214,2195.67730409334,967.702480143856,15396.7044406736,2954.71047377504,6825.35191704201,1299.86882968972,42377.9401849591
1/9/2016 22:59,10957.6750974457,1472.11155540557,2168.09302458708,938.396251365329,14857.8199659021,2946.39111468514,6675.98036385049,1258.30382072078,41274.7711939622
1/10/2016 0:00,10690.0644,1417.76091,2143.6139,914.49891,14337.0822,2916.9998,6475.19076,1234.46464,40129.67552
1/10/2016 1:00,10413.0233498455,1410.76802848744,2126.2384323289,898.123015678298,13824.2159505151,2902.11639835288,6313.68025593676,1217.10700781727,39105.2724389622
1/10/2016 1:59,10212.1160838791,1387.27476616171,2113.51949996931,895.219994816229,13609.6604888423,2877.3732391434,6300.34282640793,1214.72928674126,38610.2361859612
1/10/2016 3:00,10113.2180512183,1382.91638082632,2121.87652623017,903.936435669905,13575.2110064057,2895.31942259008,6312.01913645427,1219.43556056955,38523.9325199643
1/10/2016 4:00,10120.9095602735,1399.94615541323,2135.15764441118,914.206434020921,13722.1896553366,2942.64317435227,6363.1742818153,1237.01609833715,38835.2430039601
1/10/2016 4:59,10234.6297606555,1434.33403338915,2145.81511014567,927.437747053125,14034.5790728205,3028.93075083151,6501.81892732056,1268.64017374886,39576.1855759649
1/10/2016 6:00,10488.6936539602,1498.74747340783,2169.66150807434,956.1934716024,14558.391654666,3163.06897668583,6784.19372522559,1317.13182734043,40936.0822909626
1/10/2016 7:00,10832.7958516635,1575.47457326962,2181.7640471617,995.28583072535,15255.5751707361,3356.37670173114,7135.00066706632,1376.03959360636,42708.3124359601
1/10/2016 7:59,11042.5298541993,1650.80691316366,2215.16848299214,1032.04024707446,15952.4653464179,3535.67657090096,7463.86975967573,1434.69598253386,44327.253156958
1/10/2016 9:00,11217.622841318,1681.88701310338,2212.7885269405,1050.61757741575,16271.0078876184,3650.26369731012,7562.00453137702,1430.41063987238,45076.6027149556
1/10/2016 10:00,11269.0687228671,1648.28219543702,2188.39825247495,1030.33736754397,16016.1672386437,3644.32633261183,7347.58592331034,1392.154943067,44536.320975956
1/10/2016 10:59,11126.8064551998,1559.75371515126,2149.68995936213,986.958001399017,15337.5839843424,3493.65563753942,7000.06156457232,1321.6321923941,42976.1415099604
1/10/2016 12:00,10865.8448044781,1473.83759492458,2112.53345921262,948.066838786798,14640.9462231855,3276.78546004735,6615.653510312,1239.62722601104,41173.295116958
1/10/2016 13:00,10586.1024679837,1412.04398338173,2081.93501978819,908.634301405611,14006.1741401848,3070.20203564283,6273.20314330133,1143.79721327301,39482.0923049612
1/10/2016 13:59,10295.5343189245,1350.1846694355,2044.66765460046,875.899848789652,13353.340669259,2883.34373403913,5980.54844074677,1098.29247216536,37881.8118079604
1/10/2016 15:00,10075.5486248723,1293.17320317725,2009.96355376321,847.430911702252,12844.622530992,2745.14077655612,5737.76962218355,1060.97101471006,36614.6202379567
1/10/2016 16:00,9956.29829009922,1272.32482400482,1990.0165669626,836.167716391026,12602.0345101422,2676.64847070386,5644.91458537038,1048.19712928062,36026.6020929547
1/10/2016 16:59,10014.085512514,1309.17685319825,2003.60229786873,843.633393499849,12797.6255427647,2668.12065563674,5755.85547188679,1084.5126365834,36476.6123639525
1/10/2016 18:00,10619.0754948975,1435.10890671927,2055.64848008214,911.528871093437,13952.9661637679,2821.49188715755,6312.37805118612,1155.79647305287,39263.9943279568
1/10/2016 19:00,11443.292297904,1569.61498231594,2144.75987517642,975.182642204329,15249.34187901,3223.70377670969,6991.20539482727,1248.68627581242,42845.7871239601
1/10/2016 19:59,11602.2612356236,1617.36187662438,2173.68203259543,991.201823736769,15611.2192006006,3442.11586179372,7187.70093324684,1294.09921073584,43919.6421749572
1/10/2016 21:00,11627.8042329591,1609.42268717894,2188.53694352655,987.11191136758,15665.6267280828,3580.23016864633,7168.92518420416,1298.45720799244,44126.1150639579
1/10/2016 22:00,11398.1058552026,1567.66072284291,2174.07561677781,960.733874230019,15374.9604626114,3608.85517532764,7013.7669840561,1283.41768490835,43381.5763759568
1/10/2016 22:59,10903.881675938,1496.90007717082,2121.12160253263,914.946192674641,14649.1197878364,3505.87263758833,6668.596001821,1220.72381839463,41481.1617939564
1/11/2016 0:00,10404.8479,1442.56953,2074.9624,880.12858,13920.4889,3323.1226,6287.33439,1175.99144,39509.44574
1/11/2016 1:00,10108.9029890957,1433.61048095291,2038.27359325756,861.232906057392,13496.1295266209,3206.76716627011,6122.249284273,1157.81529942882,38424.9812459564
1/11/2016 1:59,10023.097796111,1435.28002518891,2018.67151233071,856.433836684391,13367.4023027647,3147.94986624143,6073.9334195541,1154.66225708041,38077.4310159557
1/11/2016 3:00,10051.0809220435,1453.41168528695,2025.14130061959,855.3092176121,13426.6932151492,3127.22872377117,6129.07397537733,1148.6349590998,38216.5739989597
1/11/2016 4:00,10212.9073686175,1504.79371620182,2046.15534753954,861.843683460484,13670.5047269109,3137.58884355229,6234.78459487031,1166.01305780367,38834.5913389566
1/11/2016 4:59,10615.9886213104,1562.43917130644,2068.2687820081,881.056080336458,14141.6875714565,3205.17311710944,6515.62383643308,1196.32665699716,40186.5638369576
1/11/2016 6:00,11432.0102616819,1677.63746084116,2133.96931660048,936.710556771607,15268.6857299853,3439.29802740301,7193.15035312723,1276.57317654607,43358.0348829567
1/11/2016 7:00,12509.0961425784,1832.76081249305,2231.62347172189,1013.78741473794,16918.4443566533,3913.69029083462,8148.69509063449,1402.10686129944,47970.2044409532
1/11/2016 7:59,12760.9776697701,1845.08080908814,2291.94886324946,1049.29954543238,17407.3361921284,4015.99259570371,8431.90063488173,1447.29162370267,49249.8279339566
1/11/2016 9:00,12507.8382615696,1797.4438534608,2257.58466293037,1038.97005688345,16755.3182001731,3839.89618575245,8084.83800583987,1411.28060234099,47693.1698289506
1/11/2016 10:00,12238.3255751651,1734.70267481887,2210.33535889634,1026.2174284511,16144.9076196708,3787.42086008909,7666.65031395177,1348.26048391108,46156.8203149542
1/11/2016 10:59,12074.1855642335,1635.73817943441,2162.14870161048,1003.00893290741,15466.8493449867,3735.11316303311,7266.55110642384,1281.63678032786,44625.2317729574
1/11/2016 12:00,11867.840797566,1577.28302391152,2113.16336577285,963.730449042365,14799.0856424694,3647.28810543344,6921.36284286259,1219.11516789867,43108.8693949569
1/11/2016 13:00,11547.3308605352,1507.32910539752,2056.77745216315,914.993691852575,14184.6928660749,3538.98736985828,6556.67357927955,1155.8961617953,41462.6810869565
1/11/2016 13:59,11313.9427029251,1437.11655004272,2032.17156739169,874.417918727895,13468.9932047773,3423.84399883928,6242.85914612818,1120.81146812162,39914.1565569538
1/11/2016 15:00,11052.4517688859,1399.90676983705,2005.29811941004,839.061397613288,12796.5274254886,3329.74133824933,5981.49879506738,1094.44452541225,38498.9301399638
1/11/2016 16:00,10820.706721472,1362.27636572481,1979.26325748187,815.751393295386,12452.5285642892,3297.47511398091,5859.79129016342,1067.65345255597,37655.4461589635
1/11/2016 16:59,10787.0001131296,1356.64030222558,1984.85927053201,826.092256411126,12565.9820831314,3352.26336575053,5978.02010215882,1072.86095062377,37923.7184439629
1/11/2016 18:00,11240.5725346892,1422.41448091631,2008.24066178063,870.887491803285,13496.2947908053,3508.59009228692,6356.89739810686,1120.62680757826,40024.5242579668
1/11/2016 19:00,11881.6079348098,1544.06515644131,2114.9003543366,934.886957262676,14790.813980044,3852.98181412662,7034.54152187848,1240.2279800676,43394.0256989671
1/11/2016 19:59,11837.2196830076,1595.26602004376,2171.46960562446,948.591754622507,15026.8862492926,3977.66743067986,7182.24346723415,1280.71109546545,44020.0553059704
1/11/2016 21:00,11632.1822882801,1602.61122759212,2206.06903293806,947.508423933583,15005.9012952748,3966.41897902185,7192.73710587825,1294.16877804242,43847.5971309612
1/11/2016 22:00,11235.8968391725,1573.67855549632,2194.68207134735,924.782040839076,14655.8636348466,3847.66991176799,7019.53027811431,1268.51688338136,42720.6202149655
1/11/2016 22:59,10614.2216821024,1537.67555240479,2144.38508469084,882.609574045036,13822.2012282686,3596.2977756579,6630.31322730582,1214.63649648783,40442.3406209632
1/12/2016 0:00,10138.55,1488.26857,2107.0752,850.65714,13124.0589,3329.445,6311.67272,1185.35868,38535.08621
1/12/2016 1:00,9785.80780615428,1479.09354746001,2103.30686380987,833.451913361105,12668.3351329438,3134.81782302768,6120.2572442904,1167.42160691328,37292.4919379604
1/12/2016 1:59,9696.32768560832,1479.36235484417,2106.14270373306,831.264049815419,12575.9774716739,3051.7944510335,6071.38413859865,1179.76872565815,36992.0215809652
1/12/2016 3:00,9735.22740307681,1491.20430166108,2121.47043851655,839.585825784869,12648.9102768306,3013.22991080406,6127.11797039075,1195.64621089936,37172.3923379641
1/12/2016 4:00,9834.83509241317,1513.24081493228,2139.34240186691,846.670380812857,12891.3747385054,3023.84603285929,6254.79236113884,1213.04422943328,37717.1460519621
1/12/2016 4:59,10145.324996967,1581.05463088805,2163.06710474426,870.134241805546,13450.896237497,3108.91661711244,6574.21188630202,1254.07342364198,39147.6791389583
1/12/2016 6:00,10993.2780312606,1681.50557787415,2227.11094899958,922.329996595762,14649.1547427022,3357.90591397608,7202.14274950609,1337.3364720445,42370.7644329589
1/12/2016 7:00,11982.9858986325,1857.0837962456,2319.42392395692,1009.76340489062,16388.0325705007,3831.75502214842,8097.11401570715,1470.49203987605,46956.6506719579
1/12/2016 7:59,12199.3918792757,1831.39221504949,2374.58661616818,1045.46293486563,16908.654325499,3915.89994370493,8286.80122715983,1526.77102323264,48088.9601649554
1/12/2016 9:00,11898.6362120014,1761.38587784259,2310.11440419468,1009.67518728966,15824.3567702934,3684.63254198834,7756.35475763742,1458.19335670804,45703.3491079555
1/12/2016 10:00,11555.9486348594,1663.12871310509,2249.83050192064,965.166772601632,14639.0222104509,3513.98712897995,7116.14927650196,1357.57144054297,43060.8046789625
