Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
1/8/2007 7:00,9478.2014916328,1578.92634075697,1419.58374418621,1437.78776939684,14230.9900647394,2648.0979626484,6959.18919256988,1243.89879006952,38996.675356
1/8/2007 7:59,9818.62927902386,1633.11734077733,1482.68801869136,1489.79128913477,14895.9696701773,2733.3897935476,7268.22573526632,1322.02277338143,40643.8339
1/8/2007 9:00,9685.07399240056,1554.30560410408,1435.55265810712,1410.54543102273,14098.3657061645,2622.39985514399,6799.44486995112,1253.77964710594,38859.467764
1/8/2007 10:00,9562.97265834757,1452.44567249432,1379.52741837841,1330.00118121268,13293.1075419769,2506.14501942797,6369.71153623991,1162.01917192231,37055.9302
1/8/2007 10:59,9394.99535452328,1388.03524461365,1331.45925459539,1263.54163783955,12634.8108430631,2410.0456156243,5956.23131182989,1075.27379691077,35454.393059
1/8/2007 12:00,9209.94849466689,1317.85522021837,1271.91880329989,1198.72308838373,11923.0224278303,2295.36222837743,5591.59118552545,990.453334697959,33798.874783
1/8/2007 13:00,9016.70655973472,1266.39323512288,1217.40379518767,1137.12945481783,11277.5658014816,2212.31820189119,5346.03007794104,917.663878823097,32391.211005
1/8/2007 13:59,8988.38137475847,1226.15512653632,1171.41539689303,1092.47931007098,10771.5546299612,2146.48520983065,5146.49493268912,861.854478260177,31404.820459
1/8/2007 15:00,8901.40572354889,1177.7459959534,1136.7733992506,1050.66113684964,10415.6969392338,2082.39844934725,4997.95936714554,814.314600670881,30576.955612
1/8/2007 16:00,8823.16126412213,1150.85028486818,1113.23091263206,1020.69895998319,10129.3264341616,2049.75132043752,4908.09897850153,785.578919293753,29980.697074
1/8/2007 16:59,8872.09364737402,1167.76422041824,1105.16846722695,1023.62515457805,10096.246909128,2064.84669060954,4901.09898651614,784.347861149016,30015.191937
1/8/2007 18:00,9134.03325470578,1231.14836053365,1117.28130065252,1088.05998799207,10698.7398614489,2163.70268057903,5132.00828288788,819.27931920016,31384.253048
1/8/2007 19:00,9704.12734563264,1371.63446343401,1186.26016863559,1210.87908601957,11820.0891032743,2452.59212850912,5852.30059999989,932.443736494909,34530.326632
1/8/2007 19:59,9674.10304616986,1412.09177309838,1197.37100698746,1234.41227766466,12025.8789500152,2526.97168980255,6070.84377746794,954.088147793971,35095.760669
1/8/2007 21:00,9659.94238099451,1415.58948525415,1198.85278741993,1229.19248152435,11992.2589100519,2549.87868403281,6104.77548275734,961.837399965014,35112.327612
1/8/2007 22:00,9431.590416215,1400.12885876171,1187.76296528712,1193.02439820131,11612.4106475755,2484.49728870734,5950.26824726416,949.54013398781,34209.222956
1/8/2007 22:59,8929.91699714403,1313.58298157116,1151.05258354558,1121.39302921689,10815.3169507305,2331.14133602687,5580.10408869808,899.773603066925,32142.28157
1/9/2007 0:00,8493.4074,1224.26348,1101.17973,1036.09019,9970.4637,2179.0283,5133.46562,828.96185,29966.86027
1/9/2007 1:00,7884.42701109718,1136.22106694843,1145.3654993051,1007.28333043611,9735.34121872465,2049.23794541395,4921.57256594644,838.190318128117,28717.638956
1/9/2007 1:59,7746.92325334598,1144.11069653262,1153.88994785097,1002.86108273334,9697.03991288278,2000.57006659252,4903.21154405794,849.824260003832,28498.430764
1/9/2007 3:00,7634.17658748912,1147.5139770437,1167.3833917228,1008.4686347751,9776.69106844202,1987.12331726534,4924.05629089836,872.055410363525,28517.468678
1/9/2007 4:00,7681.57289768818,1165.98205894245,1183.64484675244,1030.02963493181,9976.73318822794,2008.16802779602,5043.54397495971,895.637348701462,28985.311978
1/9/2007 4:59,7958.19528614285,1203.1548661321,1206.5586298251,1069.50116122714,10440.2522954494,2095.74250196963,5243.05853974143,941.305865512386,30157.769146
1/9/2007 6:00,8540.6581185503,1328.47111109345,1273.09715457666,1167.78413931216,11580.0222043124,2313.73399269419,5840.53419959203,1040.19259286876,33084.493513
1/9/2007 7:00,9565.24485109735,1532.99223104956,1388.5945592138,1321.07470475783,13221.93909886,2673.63567230349,6791.62501190288,1197.41924381509,37692.525373
1/9/2007 7:59,9844.5254781753,1575.2023620275,1440.43518418538,1364.679225306,13738.7964590641,2724.96550836538,6978.06353891628,1261.55683196005,38928.224588
1/9/2007 9:00,9566.51001981912,1481.77297206434,1389.45722301375,1293.51813051141,12971.4937777193,2586.09626651988,6502.22062418122,1176.669176171,36967.73819
1/9/2007 10:00,9380.7963927545,1400.47148859666,1330.07555893929,1233.77242095028,12268.2935986788,2461.88757005113,6060.54131556702,1082.52819446231,35218.36654
1/9/2007 10:59,9238.9677496308,1321.50112520836,1287.13450194321,1185.19092506183,11719.6025662685,2353.0977246489,5684.09533829353,1007.08619794492,33796.676129
1/9/2007 12:00,9154.49421042448,1265.72573545271,1243.11309176446,1138.90414967985,11285.7959111912,2252.97399866108,5423.50359966819,946.149585158003,32710.660282
1/9/2007 13:00,9058.78770177007,1195.58108772731,1215.09424468495,1098.75607082479,10893.0410603538,2178.68188119452,5125.61885843313,897.518635011469,31663.07954
1/9/2007 13:59,8995.22370767527,1174.92953771396,1188.20380005119,1068.81497597768,10561.1174193833,2141.22233430964,5014.41613433759,861.354767551328,31005.282677
1/9/2007 15:00,8874.40912624875,1149.44689031438,1165.12311627111,1040.03854247093,10312.4469927815,2095.91488062066,4908.88458945207,827.39063084064,30373.654769
1/9/2007 16:00,8822.86336626353,1122.95951218656,1147.64549667093,1022.4422101824,10144.7653297045,2071.37523624235,4834.29694739156,808.978404358213,29975.326503
1/9/2007 16:59,8742.21207944108,1126.28639607151,1142.31309453413,1024.33603407037,10145.7670774076,2098.607760473,4869.46290797858,808.616028023686,29957.601378
1/9/2007 18:00,8925.08503624587,1179.33894352841,1167.89333140483,1093.73944006728,10830.5739511509,2201.73821015552,5142.6775061571,852.828912290135,31393.875331
1/9/2007 19:00,9405.65753142771,1309.74498866344,1243.07629345028,1211.56059903894,11902.0593640283,2457.48323511316,5815.35330939324,959.041242884956,34303.976564
1/9/2007 19:59,9438.01519893761,1336.05212719755,1249.58373697213,1232.80643465439,12109.2201268251,2515.70975003605,5925.33840910249,974.45025127468,34781.176035
1/9/2007 21:00,9418.18288004983,1328.80884670428,1244.97489345692,1228.55670680238,12043.0330036035,2538.13221052675,5920.34604888673,974.723122969606,34696.757713
1/9/2007 22:00,9147.92706246391,1302.27740631373,1225.97438664646,1190.84244223074,11692.5076399873,2463.07746613367,5767.77985279299,950.083399431144,33740.469656
1/9/2007 22:59,8629.36297175476,1220.52897720029,1186.49238484967,1122.67585944953,10889.2516137981,2306.24258949115,5374.95950718617,898.831188270339,31628.345092
1/10/2007 0:00,8206.6096,1125.68214,1137.37963,1043.60037,10093.4787,2145.7881,4892.09527,834.83668,29479.47049
1/10/2007 1:00,7926.80937256259,1145.42825155636,1138.69010512066,1031.0826338607,9648.04792703071,1984.68842278474,4707.82496935255,811.937627731681,28394.50931
1/10/2007 1:59,7773.05279078594,1155.11201079595,1139.17229114078,1027.93144755748,9603.53399828986,1926.47341475349,4689.2590961448,813.915838531693,28128.450888
1/10/2007 3:00,7713.78010546428,1151.44646005074,1148.49285396211,1037.25592879838,9686.44711491404,1904.13019273183,4750.01735936691,829.242012711718,28220.812028
1/10/2007 4:00,7755.72191484823,1190.16983090902,1161.2735564632,1056.51875509145,9897.24546181034,1926.82082707433,4853.18489070549,845.31850509794,28686.253742
1/10/2007 4:59,7965.63476312106,1242.85783103573,1188.30104827688,1098.36760782536,10314.5391096476,2010.98366908234,5058.86651404238,884.546507968611,29764.097051
1/10/2007 6:00,8615.63452304645,1382.35214739783,1245.58268900844,1203.63204039797,11488.9861681722,2228.82740826814,5646.11441734222,973.02108936674,32784.150483
1/10/2007 7:00,9657.92140737197,1590.8908955209,1363.48968099291,1361.53870658833,13227.9624131186,2587.79901962112,6608.51853035304,1125.34436343306,37523.465017
1/10/2007 7:59,9966.6375451346,1638.66301939538,1408.67492098778,1408.35515270903,13736.3955724835,2646.01511833425,6837.92942829392,1190.78665566152,38833.457413
1/10/2007 9:00,9636.15576392866,1536.68210340393,1353.61714168219,1322.77004086786,12956.8880137898,2485.79256565079,6371.27306965473,1117.46881102204,36780.64751
1/10/2007 10:00,9379.37602878307,1439.44162277228,1303.84266222798,1244.12669719714,12245.921479138,2363.44382077782,5887.4958279026,1036.84523420108,34900.493373
1/10/2007 10:59,9222.69858721527,1364.14716814553,1260.06830478918,1186.52189855524,11730.3002526571,2258.81298895492,5524.1828248505,970.09206283227,33516.824088
1/10/2007 12:00,9066.44971412238,1296.8780059956,1220.01904090899,1134.28187656559,11193.0568035191,2167.26135164386,5251.44145469007,916.875976554396,32246.264224
1/10/2007 13:00,8958.50396693783,1234.97226744681,1183.10510804616,1077.31574401865,10667.6364263688,2095.33082501436,5083.55465226661,868.279013900821,31168.698004
1/10/2007 13:59,8956.11163155345,1201.9482103809,1156.00968930888,1052.49270709299,10397.7455044272,2058.77622885079,4971.47629727019,834.611087115568,30629.171356
1/10/2007 15:00,8940.08106698386,1159.95795038342,1125.65872931511,1027.10686992878,10146.8359328873,2021.37502008205,4811.29843518431,806.131115235173,30038.44512
1/10/2007 16:00,8933.46466000866,1151.69166873586,1112.38165366049,1010.241391258,10024.6590285265,2019.55965469251,4764.80010044021,790.743177677793,29807.541335
1/10/2007 16:59,8983.13307962203,1148.32813996707,1110.55909194765,1012.24187408837,10006.1233971908,2042.0150689552,4850.31588218738,795.906881041501,29948.623415
1/10/2007 18:00,9203.35906738002,1206.05486388164,1136.59069734947,1072.12350909883,10533.6802929989,2132.09454336024,5087.29895909176,833.6015908392,31204.803524
1/10/2007 19:00,9677.1117492278,1327.10402112745,1207.20393812211,1175.2660816265,11478.7272308737,2362.55667385496,5582.90045175403,927.877048413416,33738.747195
1/10/2007 19:59,9591.80052294584,1344.71151640112,1211.65432989933,1178.52155284636,11459.8920030615,2383.26040266522,5621.8853690609,932.165667119778,33723.891364
1/10/2007 21:00,9540.58926391492,1332.80148540873,1209.16384131342,1157.56376492347,11218.5139132677,2371.07598456557,5572.88850477641,920.889170829797,33323.485929
1/10/2007 22:00,9267.26568245846,1294.41590505912,1188.14225297939,1106.5174377865,10649.5296522208,2257.8118460955,5278.40610879166,887.112763608569,31929.201649
1/10/2007 22:59,8658.63726182708,1204.82448244444,1138.51035866713,1020.81959208308,9749.30786561806,2072.96615442082,4827.24039754083,820.152948398569,29492.459061
1/11/2007 0:00,8112.3941,1099.51706,1086.38073,927.12891,8780.5764,1887.6013,4320.66726,742.7911,26957.05686
1/11/2007 1:00,7650.47611137551,1065.28260414503,1118.62655369518,908.189343005981,8123.66596507556,1862.94563437495,3998.92007864206,729.800974685745,25457.907265
1/11/2007 1:59,7421.89516214469,1032.80740393538,1115.17046811496,883.581283656189,7958.94824545914,1777.29968533175,3837.2110967591,717.309903598775,24744.223249
1/11/2007 3:00,7311.3599529982,1018.19207678279,1116.33786109888,874.370640957386,7844.89779212833,1738.11099482582,3808.72882790021,715.309619308361,24427.307766
1/11/2007 4:00,7285.26572216184,1026.45975444598,1117.76419801928,879.042806692423,7990.16350331552,1721.98304822658,3780.45963614304,721.126839995351,24522.265509
1/11/2007 4:59,7435.84409641656,1053.32667606821,1134.88438934407,906.214479374792,8259.86401513245,1755.03466832741,3888.47653314282,740.074126193694,25173.718984
1/11/2007 6:00,7866.79346174371,1144.92313362421,1172.35340711967,973.678071731158,9150.40072732107,1919.88448417977,4319.86128305513,802.627246225308,27350.521815
1/11/2007 7:00,8763.35613142824,1324.035574278,1265.95327480149,1109.02650870448,10679.1571304177,2208.1178985942,5114.10858793306,923.058784842856,31386.813891
1/11/2007 7:59,9053.83531515466,1364.18704718686,1309.33200144357,1163.72700887521,11208.2019611594,2252.75519049557,5343.59263600874,975.082785675931,32670.713946
1/11/2007 9:00,8874.07837802682,1310.84336315332,1270.8774270932,1131.1520281607,10874.6618346971,2186.29892755956,5115.99307425504,931.81617305426,31695.721206
1/11/2007 10:00,8894.81064053477,1290.73167493541,1238.78042789632,1119.93415856787,10667.8177102982,2175.26036720274,5101.2027905679,908.365986996739,31396.903757
1/11/2007 10:59,9030.54506752229,1269.25021716251,1213.49516492239,1107.20000992846,10585.5965001958,2192.93732773713,5083.94598370582,892.695670825613,31375.665942
1/11/2007 12:00,9247.95531661642,1246.26291873048,1201.19962745327,1094.03737151321,10349.4579860665,2222.60575567605,5009.03188793149,878.602613012535,31249.153477
1/11/2007 13:00,9277.56066589281,1223.88984703816,1188.59443910787,1076.15078071827,10112.8051705495,2242.85991564589,4946.55668225999,864.377823787493,30932.795325
1/11/2007 13:59,9276.47382123351,1227.12771517508,1179.23728129696,1075.20456598645,9955.36285184378,2258.26219632094,4924.21458159995,848.638362543341,30744.521376
1/11/2007 15:00,9147.53156245381,1213.94581591025,1164.65904500678,1064.05753535425,9774.27690146092,2263.09131904858,4871.37970162,834.39635714542,30333.338238
1/11/2007 16:00,9163.23459516373,1199.56102214518,1159.67146947443,1058.74441464644,9557.64216316117,2269.01169799329,4842.74842224528,828.486605478394,30079.1003903079
1/11/2007 16:59,9214.52686725146,1217.0356618587,1167.83008833054,1069.76829806844,9574.16986768551,2288.87240471019,4915.83199601851,847.226124076648,30295.261308
1/11/2007 18:00,9461.26369897952,1264.23797849178,1190.93711283258,1120.75574581422,9916.7542720607,2365.40826237188,5079.62521419535,885.916218253968,31284.898503
1/11/2007 19:00,9749.22832331925,1340.95536749088,1245.09493746493,1187.30846330637,10576.4250531512,2540.00384298597,5504.97482843559,955.803209845773,33099.794026
1/11/2007 19:59,9696.60920687928,1317.06774735876,1229.42219152121,1168.72958242094,10504.9021543223,2537.95172403936,5510.5649541269,943.860307331281,32909.107868
1/11/2007 21:00,9574.24016206193,1280.75481681722,1210.07187557348,1123.57064586943,10180.2223116693,2478.06567977436,5389.97221592878,916.542006305545,32153.439714
1/11/2007 22:00,9240.73939642583,1206.6935709761,1191.77879144183,1065.15387686181,9707.80409860596,2371.68312043278,5105.08851735202,875.292302903672,30764.233675
1/11/2007 22:59,8655.83966415646,1114.39695779111,1140.90662169721,972.989325013652,8844.93122561249,2176.80866901538,4604.56250119139,804.715770522299,28315.150735
1/12/2007 0:00,8041.2782,997.11613,1080.83388,879.16589,8003.2122,1961.2122,4143.25991,723.77147,25829.84988
1/12/2007 1:00,7666.72623077825,904.070385611558,1037.23448598195,802.707611441158,7498.84720932003,1680.33684943059,3830.1709491863,642.834782250175,24062.928504
1/12/2007 1:59,7399.33234349458,864.222689338542,1026.77889462076,777.27599159577,7295.01782702821,1602.42281088555,3633.95625191778,628.804893118818,23227.811702
1/12/2007 3:00,7215.22328119604,848.209633977409,1023.65872585638,765.957723980459,7137.75692903714,1559.50440661158,3546.23047473618,623.426836604796,22719.968012
1/12/2007 4:00,7155.04837515371,844.011747585238,1026.10270999418,757.364728916565,7090.8898092484,1551.71613394503,3497.29547312604,622.391949030838,22544.820927
1/12/2007 4:59,7279.99489847993,859.207285683937,1038.51647113959,770.796677607417,7247.29676873373,1585.28097209817,3592.09178730923,631.203437948007,23004.388299
1/12/2007 6:00,7681.5700818215,927.827349241538,1067.89145115629,833.592056297347,7975.48660479075,1705.50007748714,3948.28464664592,686.399667559521,24826.551935
1/12/2007 7:00,8510.06439706475,1086.76175420313,1158.62491970363,959.826623486514,9442.44305086652,1979.24445110705,4663.96080856276,797.778677005647,28598.704682
1/12/2007 7:59,8893.41409284761,1160.44024093686,1214.18401376549,1027.81135272365,10305.5964558166,2074.00786745176,4967.25549979829,864.256060659712,30506.965584
1/12/2007 9:00,8927.78162120533,1153.43874300299,1196.24895132507,1022.7267843704,10187.5549754039,2075.96072112444,4899.72544373865,846.471763829198,30309.909004
1/12/2007 10:00,9107.22417085004,1160.51604398887,1189.08166231004,1040.99021670274,10288.7261459376,2121.05935113185,4960.06648060819,841.107323470625,30708.771395
1/12/2007 10:59,9355.71651197639,1183.12903383705,1180.77050980626,1054.75749406272,10345.0494643836,2178.91121249767,5078.51724292925,843.752919507065,31220.604389
1/12/2007 12:00,9573.88089760726,1181.54729211687,1174.61846295512,1059.65832034103,10386.6481936599,2217.44529283492,5099.58591314996,839.638814334938,31533.023187
1/12/2007 13:00,9669.55450549791,1177.36176257982,1157.88098815963,1052.4852707921,10332.0130122367,2235.95870337942,5045.98518774348,819.448308610942,31490.687739
1/12/2007 13:59,9689.43700833777,1174.40950266919,1143.95429883475,1051.5316305962,10329.515346768,2269.19604637333,5070.70452744604,815.265881974757,31544.014243
1/12/2007 15:00,9680.92576301141,1159.04917214773,1133.10054945602,1043.69456830602,10257.9503023332,2270.5867412851,5028.33639073114,804.465338729391,31378.108826
