Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
1/8/2008 7:59,9286.94848797656,1272.62430536778,1283.82917893302,1036.39452494199,10124.4430892237,2256.23923174443,5266.3322330192,863.189266793343,31390.000318
1/8/2008 9:00,9193.22315109672,1264.13708977154,1238.68517654634,1007.0656256428,10003.34907439,2296.92977240539,5187.84346844569,854.549699701541,31045.783058
1/8/2008 10:00,9345.02972801882,1302.6990907096,1222.1558555643,1015.52128767982,10204.363105895,2330.35079043498,5296.85087230681,858.538120390675,31575.508851
1/8/2008 10:59,9638.65623185831,1317.20034668467,1211.93451508043,1032.37361579405,10290.4214993067,2342.04237606836,5336.06237031201,862.630382895489,32031.321338
1/8/2008 12:00,9795.13267552962,1318.95799924033,1194.49805393469,1035.91638683475,10357.2658589391,2388.76856102231,5303.82608294174,843.905067557444,32238.270686
1/8/2008 13:00,9843.06711022793,1275.06146615263,1176.80194110015,1037.62410344823,10367.0515977544,2479.68477799559,5284.70009405352,835.481711267526,32299.472802
1/8/2008 13:59,9860.72764933411,1256.64207325953,1170.81632555218,1039.07485112274,10374.5086665788,2549.58491992097,5322.04507520867,825.284528022998,32398.684089
1/8/2008 15:00,9843.09430228163,1237.06425629529,1150.4915705548,1029.53258668041,10232.4955206119,2602.15457809494,5280.24393530803,813.412413172974,32188.489163
1/8/2008 16:00,9801.84715486774,1195.73649693935,1136.50086720932,1024.06169249235,9949.44025681603,2595.53676527009,5231.27618223408,802.954122171053,31737.353538
1/8/2008 16:59,9675.52899371712,1209.20928235876,1147.13698797377,1032.67316604738,9945.96346637645,2591.01754112116,5236.25124639078,803.769191014568,31641.549875
1/8/2008 18:00,9817.6839547754,1182.71401597458,1178.51858694649,1101.88915545443,10496.4452714086,2581.58419013104,5288.085569339,832.010428970482,32478.931173
1/8/2008 19:00,10110.1645583459,1245.80794976374,1244.26804498332,1197.77034087456,11467.2494117814,2669.11563178202,5706.94268371863,922.583261750416,34563.901883
1/8/2008 19:59,10002.1501660178,1289.68232628837,1273.67905353152,1198.38640886325,11418.5398144278,2662.60160848761,5700.52642397363,932.419583410042,34477.985385
1/8/2008 21:00,9652.93468493019,1272.99510020334,1295.35399399096,1203.04392170082,11368.0015552189,2590.60547695635,5595.03662215108,935.830424848285,33913.80178
1/8/2008 22:00,9097.91231374419,1257.95381739495,1284.33360233238,1159.41057973245,11123.3622281851,2422.55576042196,5317.29109722122,925.368828967787,32588.188228
1/8/2008 22:59,8428.56317439032,1193.50098158786,1246.35699622422,1085.25939506899,10350.7404759129,2235.08364552447,4878.14365776599,876.352657525219,30294.000984
1/9/2008 0:00,7827.2194,1070.49953,1202.67724,1000.24032,9552.0148,2004.6387,4419.65937,829.33693,27906.28629
1/9/2008 1:00,7507.3349651862,1100.89516759266,1197.16624988396,973.514389343005,9021.96409953949,1842.86736103561,4155.61959634969,806.360102069388,26605.721931
1/9/2008 1:59,7314.19037549577,1094.32275820113,1190.35134873291,970.115905697034,8925.17203602975,1749.41764823134,4046.90056687978,809.487897732305,26099.958537
1/9/2008 3:00,7278.85040273689,1096.73519447481,1194.0132639284,985.241379124042,8986.94370963028,1691.30310772934,4053.05707674217,818.062833634056,26104.206968
1/9/2008 4:00,7237.61408868573,1113.10874024075,1212.84219917912,1015.07545750382,9265.71526321727,1686.34148556543,4109.50574550644,846.806468101418,26487.009448
1/9/2008 4:59,7386.52525187099,1182.13367660644,1227.06863684057,1067.925403837,9830.77247341226,1727.87492217211,4329.85195680705,882.140327453563,27634.292649
1/9/2008 6:00,8081.8455039782,1288.91332120155,1292.01975989392,1170.21623567756,11015.9584027217,1893.19826761915,4907.6923141535,963.899734754468,30613.74354
1/9/2008 7:00,9185.22259132932,1461.66543234564,1370.10799242178,1362.76048587263,12937.0073988374,2149.80372184979,5937.93757642605,1091.1607839174,35495.665983
1/9/2008 7:59,9448.04389507252,1522.78028152856,1395.87648833234,1406.45697114804,13840.5413628427,2242.0954392024,6226.65388566265,1160.43422621077,37242.88255
1/9/2008 9:00,9243.20800622321,1484.65100119446,1339.63957408057,1321.81025052552,13068.2179443021,2278.52115918984,5924.35334513204,1099.65035635223,35760.051637
1/9/2008 10:00,9221.39617281974,1437.93565871349,1306.6937306614,1235.85632603483,12341.9827989047,2207.61833772923,5649.23973574309,1023.46107639352,34424.183837
1/9/2008 10:59,9451.11736020867,1393.37976063305,1259.41658147885,1168.44430899449,11647.8281982024,2153.57997129789,5439.54642849551,970.2400286891,33483.552638
1/9/2008 12:00,9441.65133471915,1351.54456792276,1229.61972982203,1115.86126010637,11181.3286507764,2151.03427333806,5241.3266379657,913.260337349557,32625.626792
1/9/2008 13:00,9346.36476439984,1270.46694322371,1207.42638062434,1081.78592405656,10787.5564169903,2129.50882267972,5096.4334067734,874.927800252112,31794.470459
1/9/2008 13:59,9321.556134409,1273.25964348069,1187.22178662897,1062.71306482412,10491.4137714996,2168.69253769123,5016.24790480191,843.744134664431,31364.848978
1/9/2008 15:00,9344.29958363377,1238.9104022907,1166.11333345095,1027.79640301302,10202.2237905237,2141.94759013033,4966.66292292713,820.912700030417,30908.866726
1/9/2008 16:00,9384.56619102281,1243.36651646174,1159.44789497846,1015.54873106013,9940.85289352279,2183.30265235886,4944.55558381746,815.413389777742,30687.053853
1/9/2008 16:59,9396.97808794545,1253.53386832862,1158.40625664191,1028.7143068786,9907.09543489856,2185.94327771985,4953.8005838994,823.438461687613,30707.910278
1/9/2008 18:00,9615.62590035439,1308.15992751403,1174.81336590157,1097.52105918856,10442.2613003799,2205.06613206797,5173.56281850195,849.470827091623,31866.481331
1/9/2008 19:00,9995.66258495465,1426.05057587012,1226.02114047983,1193.66682198108,11539.1879085186,2334.98422594923,5644.88840295362,930.930258292942,34291.391919
1/9/2008 19:59,9903.32875686114,1435.94540238872,1252.95792709971,1209.19167901682,11522.5653152449,2358.97307198012,5697.30908204218,941.791737366421,34322.062972
1/9/2008 21:00,9517.07673662068,1405.60245371661,1272.24617647791,1221.03836441462,11546.1584727333,2319.45641300253,5632.16656289851,937.273228135864,33851.018408
1/9/2008 22:00,9114.30931927517,1338.41698249925,1249.51596975646,1177.03241035106,11206.5496100303,2201.92628494644,5412.81523401919,916.344483122164,32616.910294
1/9/2008 22:59,8448.20359367035,1205.44624590069,1217.12966674536,1096.44604184917,10393.1691577455,2061.54676199472,4982.35524894808,868.16911914614,30272.465836
1/10/2008 0:00,7762.2527,1121.61058,1168.9754,1002.33132,9547.0058,1873.319,4541.53426,814.34801,27831.37707
1/10/2008 1:00,7495.97631176075,1043.79089873757,1156.69218551456,940.22139990294,8873.27488956842,1817.35870280704,4203.10002952347,777.787766185237,26308.202184
1/10/2008 1:59,7319.59462174987,1048.89740595761,1143.11782321724,913.029923715002,8645.36838308267,1740.18350819982,4082.32721449198,770.563497585825,25663.082378
1/10/2008 3:00,7344.67966665692,1030.23257430387,1145.37534639003,907.422485629788,8575.07595972819,1708.92820245557,4003.05188538414,771.467870451494,25486.233991
1/10/2008 4:00,7286.42758926371,1047.81207612442,1159.20467269048,917.007473432976,8635.14753694281,1699.08065497502,4015.33118995472,785.942317615854,25545.953511
1/10/2008 4:59,7476.72473235116,1051.99856633792,1184.06730569348,950.837050339271,8938.04615548963,1715.61615716967,4127.17414595457,808.041916664288,26252.50603
1/10/2008 6:00,8014.71118572724,1139.15616783533,1237.36850365759,1027.01792399706,9776.92669660988,1861.23074724818,4568.36285104764,874.919813877053,28499.69389
1/10/2008 7:00,8964.91454742856,1289.24769898329,1313.24367155857,1196.78711077516,11445.9946984843,2101.19245516074,5389.58666673006,973.3470108793,32674.31386
1/10/2008 7:59,9216.11559257693,1301.66825569162,1343.65357402476,1233.35841175302,12314.7625894416,2170.98479987438,5631.96611889046,1035.5563977472,34248.06574
1/10/2008 9:00,9190.73663705566,1285.99381404077,1286.21659442429,1180.49234167111,11715.581799304,2173.88965154809,5380.5974171052,991.913485850856,33205.421741
1/10/2008 10:00,9362.75012388415,1283.6479559757,1268.18655655029,1142.44441560653,11436.4052417871,2143.87124074438,5301.61063756534,953.260268886498,32892.176441
1/10/2008 10:59,9549.82810799787,1257.47640717472,1249.5511125816,1138.86726429078,11173.4955322345,2150.62514147841,5197.5963308346,925.229755407474,32642.669652
1/10/2008 12:00,9625.91429265615,1250.29857886409,1229.03860715979,1126.90841016569,11021.1523038092,2176.74672393725,5162.31841949924,894.039172908594,32486.416509
1/10/2008 13:00,9590.09688751029,1270.10696390014,1202.69303039774,1097.13073184553,10808.8269617752,2209.00901657042,5107.07768118655,866.113387814101,32151.054661
1/10/2008 13:59,9522.48124096124,1252.46629472719,1180.98571918829,1068.42755662673,10631.2995462454,2249.65957068366,5085.06110501224,839.063865555299,31829.444899
1/10/2008 15:00,9499.60273272919,1224.00096834276,1161.9264444386,1041.3724527972,10321.7509888918,2272.88625651503,5042.89663865072,822.083708634689,31386.520191
1/10/2008 16:00,9526.76166488916,1208.67634625686,1152.38007248396,1014.40416381019,10015.0872576509,2266.07872827609,5027.99917519789,813.516992434906,31024.904401
1/10/2008 16:59,9518.35881504921,1227.28417286993,1167.74693592206,1027.14096724372,9954.44502447899,2283.91400780048,5037.08937341179,821.858542223839,31037.837839
1/10/2008 18:00,9658.26216771503,1287.56563914357,1192.97194678436,1091.33098605438,10474.3146725426,2291.35074620332,5168.28836560996,852.634461946779,32016.718986
1/10/2008 19:00,9923.13320686036,1395.38313107289,1259.79462156799,1203.35733420567,11599.5848079651,2446.90923286318,5675.0838082249,954.472505239927,34457.718648
1/10/2008 19:59,9836.01241409072,1405.04798883191,1296.83635529783,1225.41533702021,11761.3758043327,2483.54291732621,5809.34818382662,977.289068273737,34794.8680689999
1/10/2008 21:00,9504.63388371502,1407.53432584567,1324.91392822795,1250.37484923878,11884.4405514579,2459.28017331323,5763.38289665732,984.178698544142,34578.739307
1/10/2008 22:00,8999.90967331606,1398.31411127032,1313.05036930565,1220.23538036996,11745.2311221297,2329.54351818594,5586.36106073785,975.556621684505,33568.201857
1/10/2008 22:59,8387.73515805042,1325.37349175971,1268.74264146778,1151.18481160441,11092.7764811139,2179.37757246241,5197.85676207903,932.41330446229,31535.460223
1/11/2008 0:00,7852.6825,1268.04444,1224.23318,1073.33083,10337.9558,1993.7565,4769.61706,882.13998,29401.76029
1/11/2008 1:00,7884.92350922037,1243.57898423937,1196.14072429256,1027.39128474638,9672.96755125019,1842.13291555534,4559.00907751447,839.692182181311,28265.836229
1/11/2008 1:59,7705.33625647101,1254.20796478723,1197.08680979215,1032.57365828029,9585.62572099794,1791.25372358511,4488.66463492719,844.403387159067,27899.152156
1/11/2008 3:00,7638.75135849211,1259.0342456759,1208.07204075538,1046.24780132748,9695.02581399768,1788.14819005853,4522.14107021327,854.582807479656,28012.003328
1/11/2008 4:00,7717.86236020749,1275.15177407357,1221.27237421687,1073.07842580777,9948.25701497198,1777.98842231828,4625.98126872133,874.332722682706,28513.924363
1/11/2008 4:59,7997.20980765624,1331.64348987762,1238.3278028836,1108.99899325658,10437.7768832041,1873.25025432967,4869.75998044504,909.717689347155,29766.684901
1/11/2008 6:00,8784.8976134041,1431.1629508337,1291.10651900772,1216.33015975379,11520.7754407473,2066.32901572756,5452.33650865588,980.012745869996,32742.950954
1/11/2008 7:00,9796.55260683405,1595.75032874206,1363.29076666288,1395.52914331581,13356.826032512,2397.60662833737,6441.55522840919,1101.13146018662,37448.242195
1/11/2008 7:59,10043.2696595429,1640.49975897211,1399.00473211535,1420.1054283304,14187.3712442017,2502.28392327756,6736.1199485017,1160.04106705823,39088.695762
1/11/2008 9:00,9858.69962130999,1559.57352409878,1351.37296522503,1349.03391107111,13373.6048797015,2429.90861756626,6355.84052368492,1109.84622834242,37387.880271
1/11/2008 10:00,9774.70759899445,1502.94055751025,1306.61842212926,1246.77947413135,12601.2620852411,2337.93880067463,5967.29205969863,1038.05372762031,35775.592726
1/11/2008 10:59,9832.19153242531,1430.93169591739,1273.7214407025,1182.47000813533,11835.8631115358,2245.76667472496,5647.1323342157,982.580859343046,34430.657657
1/11/2008 12:00,9745.60143001865,1373.26420289049,1252.09360227,1123.29927147568,11139.0258759492,2159.20945228878,5415.21932497946,922.017672127722,33129.730832
1/11/2008 13:00,9483.05554771493,1293.23728220051,1211.3578641131,1075.43528393171,10683.1216152326,2094.62981827659,5217.60262523797,874.927765292566,31933.367802
1/11/2008 13:59,9415.96217637915,1258.85466705018,1209.24001712991,1045.54781409383,10405.8714500803,2048.35223630491,5106.45990145046,850.919862511197,31341.208125
1/11/2008 15:00,9340.91524386726,1238.76293340043,1195.49121127854,1017.13253109338,10089.348906291,2031.44752935784,5019.74458616275,820.718398548826,30753.56134
1/11/2008 16:00,9358.95711194671,1203.10206662803,1178.06385229214,998.370905720901,9843.17389755549,2027.95652039984,4977.44706263817,822.435547818739,30409.506965
1/11/2008 16:59,9378.13212042378,1227.22459275503,1174.98904019015,1009.14393003655,9711.01131986082,2024.49739860319,4951.54571608636,819.432076044132,30295.976194
1/11/2008 18:00,9579.94890074341,1252.45632406612,1172.41542506928,1057.80061742549,10025.7934310449,2039.20434281132,5049.25401327117,823.358939568279,31000.231994
1/11/2008 19:00,9988.78826865759,1348.25814905819,1226.34895723106,1123.09495314399,10798.5333394375,2237.54227052987,5473.3591004816,897.676438460191,33093.601477
1/11/2008 19:59,9739.31791711731,1345.52250993425,1238.87515565529,1121.5534433425,10652.7493297529,2332.7140445244,5515.68079497438,898.825592698954,32845.238788
1/11/2008 21:00,9354.59721645672,1340.42906418101,1245.57368684476,1121.58849457046,10672.1877842218,2312.64268585242,5480.59092860194,891.066022270872,32418.675883
1/11/2008 22:00,9219.98093947571,1334.43999248936,1236.46111961033,1102.42017082233,10348.4840551704,2229.6027898165,5349.45324460301,881.576329012431,31702.418641
1/11/2008 22:59,8863.99905256969,1279.52839981191,1239.57821059229,1057.93038256731,9962.61769785941,2137.61696285122,5114.54500192497,861.339515823219,30517.155224
1/12/2008 0:00,8368.7118,1182.3427,1204.61819,990.05253,9394.9114,2021.4384,4821.77222,833.35826,28817.2055
1/12/2008 1:00,7786.19239688897,1178.8613760384,1202.09376741309,983.59499939307,9111.73165537274,1872.27057116123,4564.59154319574,826.309090536752,27525.6454
1/12/2008 1:59,7622.61747252805,1157.93160037761,1190.7699746843,964.560114131944,8881.42768171896,1798.75937548856,4447.66378809475,808.951371975818,26872.681379
1/12/2008 3:00,7476.25851494088,1146.5774224678,1191.13875267967,965.406170647455,8814.31158357375,1771.44543533557,4369.29268470393,818.97426565092,26553.40483
1/12/2008 4:00,7458.28677676416,1144.15962534647,1202.72752507369,971.841728822411,8969.57846905083,1743.24771451901,4378.68901920757,823.264043215852,26691.794902
1/12/2008 4:59,7596.49587537317,1169.80043961517,1218.80170355687,1002.72284353958,9161.60798589588,1776.25115700342,4471.23311512458,841.126251891313,27238.039372
1/12/2008 6:00,7865.07299630307,1214.81279052539,1241.52610303343,1031.10092936848,9674.50293991609,1878.95233826537,4687.83038091202,880.751125676131,28474.549604
1/12/2008 7:00,8245.21131464349,1263.77539235348,1262.16671772923,1102.24037563518,10405.1700172829,1987.15240747818,5027.65364165088,922.435907226642,30215.805774
1/12/2008 7:59,8624.1336370457,1317.30436997849,1287.85804501675,1153.31882457589,10963.8359472708,2074.24567179198,5329.64626459659,969.350337723854,31719.693098
1/12/2008 9:00,8816.51290170013,1354.52775719686,1301.38556563666,1197.02959538882,11159.7179195155,2205.1971995702,5453.67295132836,989.725989663469,32477.76988
1/12/2008 10:00,8920.2478737662,1311.45989392286,1290.57293192897,1220.95508468238,11095.6016053166,2230.33010847282,5475.96452690671,968.757877003442,32513.889902
1/12/2008 10:59,8952.89003816259,1302.75277317291,1288.94885985354,1232.19324853948,11017.1854701665,2221.92796001588,5343.51248291513,953.938020174004,32313.348853
1/12/2008 12:00,8883.81376300703,1286.0990406295,1270.31131875604,1210.58053081951,10793.5309540566,2211.48430419517,5074.71166634592,916.764372190229,31647.29595
1/12/2008 13:00,8687.84432805587,1248.63872580068,1255.41104057325,1173.80899366629,10543.4456492293,2252.09312093275,4886.72029843499,884.926353306913,30932.88851
1/12/2008 13:59,8542.31498764565,1210.49086750557,1236.86732446149,1116.40491365338,10222.1658049015,2296.730883665,4824.46297235883,840.485379808517,30289.923134
1/12/2008 15:00,8481.90565179459,1177.95155034247,1204.13441270755,1064.02313340677,9809.15905814247,2308.6915714568,4735.2915562327,816.857583916676,29598.014518
1/12/2008 16:00,8398.06303225935,1171.22412368822,1181.38499137018,1035.25359979473,9566.24727800721,2335.1876101907,4677.47433415234,807.652249537249,29172.487219
