Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
1/8/2013 7:59,9924.65460985122,1495.71991008311,1681.26186971491,917.065713031239,13584.1015150516,2708.37667284674,6382.76325137282,1205.59066604834,37899.534208
1/8/2013 9:00,9783.95614776212,1461.07985279916,1648.1597350276,894.848556621412,13202.4716873132,2655.17215520559,6233.588059429,1184.02528784194,37063.301482
1/8/2013 10:00,9861.26690915204,1441.63767910885,1645.49848194229,891.006693669463,13107.6914797147,2641.80180722961,6213.96990870892,1181.98073747416,36984.853697
1/8/2013 10:59,9986.62114606469,1464.08807372447,1646.54659065405,884.591417613829,13296.8191715334,2638.09337803275,6223.00864349475,1181.39107288208,37321.159494
1/8/2013 12:00,9974.75970812173,1468.32899701276,1628.92857906835,883.2476163322,13376.6522667296,2634.59719978097,6203.34057670878,1163.12591424558,37332.9808579999
1/8/2013 13:00,9886.18196855907,1458.12811809956,1608.03383755474,875.314890209613,13404.0985912933,2622.58762998578,6134.91893475664,1146.83605454132,37136.100025
1/8/2013 13:59,9862.74903156638,1445.03563929162,1585.51719125315,875.036981127045,13381.5844293743,2609.04445642897,6055.92446446455,1122.83738949392,36937.729583
1/8/2013 15:00,9796.19150086662,1406.84768388965,1569.931316165,867.125613918425,13225.1395252694,2584.94569578421,5965.27152355998,1095.50189154674,36510.954751
1/8/2013 16:00,9747.76696380815,1411.14311120652,1571.18326642295,867.436172361315,13209.1031578778,2568.53224822798,5939.55884985084,1091.52101524444,36406.244785
1/8/2013 16:59,9698.92139068716,1394.11256980942,1522.76192436253,876.340470464753,13490.5695924175,2589.38413504929,6009.0120944032,1090.95179280615,36672.05397
1/8/2013 18:00,9862.67226957578,1407.23800995193,1491.01705457786,906.175115354558,14163.0344436022,2698.99222174736,6339.79514889702,1088.20123629331,37957.1255
1/8/2013 19:00,9967.31272483331,1470.40730160365,1592.52926039107,924.097963947888,14474.315232388,2898.9294131219,6616.05930458231,1153.21693013193,39096.868131
1/8/2013 19:59,9794.85820167109,1435.79180263458,1618.6623807328,912.064764757581,14204.6104000862,2920.13709155945,6500.16757194025,1146.28183761801,38532.574051
1/8/2013 21:00,9596.73687083235,1376.3293330127,1622.01996258249,894.448544273051,13837.6147884459,2869.25645659666,6292.3109738405,1128.53185841633,37617.248788
1/8/2013 22:00,9181.80485979637,1307.11329499414,1596.08382854393,854.722061067334,13100.8714263302,2751.54080271533,5935.57148238027,1085.74208417238,35813.44984
1/8/2013 22:59,8572.66891531324,1197.05327003261,1535.60782524872,802.242735608963,12116.1633016788,2536.02147811041,5482.35615817574,1025.14290283146,33267.256587
1/9/2013 0:00,7958.6255,1096.11276,1481.05425,751.34721,11155.796,2279.774,5010.0802,961.82934,30694.61926
1/9/2013 1:00,7528.14240240247,1034.79316032796,1452.72639116187,718.364243162277,10500.1933930095,2111.72288824173,4694.32989651158,919.737734182614,28960.010109
1/9/2013 1:59,7286.687886322,1012.27676955249,1442.86285286794,704.502624528748,10075.0425875284,2017.30318340065,4524.9984718445,898.452034955341,27962.126411
1/9/2013 3:00,7186.23376079147,983.898228610946,1440.04890198325,699.827960596358,9979.44370628302,1962.07259280816,4449.3660679276,893.767189999197,27594.658409
1/9/2013 4:00,7190.75935677151,971.879576359251,1442.90409161489,697.944212608085,9972.28974114667,1940.15763776636,4434.95631035541,894.516449377791,27545.407376
1/9/2013 4:59,7364.62061196119,978.478770860151,1449.39855422967,708.974446312548,10248.6777368882,1973.70890070507,4528.94364666642,908.458181376762,28161.260849
1/9/2013 6:00,7947.28529097298,1015.16090625909,1491.87380557811,751.583610518625,11091.6380970286,2126.3234316709,4938.11246712671,960.894485844988,30322.872095
1/9/2013 7:00,8877.95640008285,1159.12169760533,1575.61987601855,829.629539086269,12585.8876939553,2452.59252683825,5641.554101616,1066.61901479752,34188.9808500001
1/9/2013 7:59,9184.95813482698,1213.50800486078,1627.27807297895,868.322850565887,13191.0073921381,2602.88807709842,5869.48163847226,1114.57487605866,35672.019047
1/9/2013 9:00,9142.89628513254,1206.97120106187,1614.67118672629,862.969113494578,12992.5769637039,2574.64256074408,5691.04248589364,1105.16408424307,35190.933881
1/9/2013 10:00,9281.0578296178,1211.97487832905,1627.97264231878,861.609273485024,12983.634470141,2594.65402308082,5662.58584749319,1107.94630453433,35331.435269
1/9/2013 10:59,9521.40749262234,1224.36066302505,1651.51137941824,864.226712354286,13057.8327951978,2609.43611054801,5695.46478263842,1117.6471291958,35741.887065
1/9/2013 12:00,9695.76163078736,1226.94047163679,1670.80970108604,870.866129699143,13069.1363054577,2610.1411023443,5719.56841016369,1125.16584182504,35988.389593
1/9/2013 13:00,9820.73647933825,1225.68371029688,1665.32891019156,867.088731443669,12952.0423478136,2587.14481926645,5616.5454189455,1125.2714487041,35859.841866
1/9/2013 13:59,9892.4049562668,1225.50298088056,1670.83572775914,863.268646316699,12827.0098783313,2572.2257614869,5540.60156288988,1120.34731206873,35712.196826
1/9/2013 15:00,9825.37953663837,1204.74128679877,1657.2227052041,855.566147521309,12560.0075224152,2542.82358946391,5413.55320159648,1115.45167636189,35174.745666
1/9/2013 16:00,9691.87381644342,1203.21840844708,1670.21688644486,843.931522953024,12531.4417307574,2512.57854019224,5339.47726344473,1103.34826331731,34896.086432
1/9/2013 16:59,9613.85563232248,1226.47827067898,1688.57642328519,832.641982889271,12688.8768530268,2518.49358677612,5356.67820392163,1115.38061409956,35040.981567
1/9/2013 18:00,9747.13669149512,1265.44081840458,1687.7812929259,853.760049387402,13135.0516023247,2588.84924088238,5586.15363308276,1136.5045734972,36000.677902
1/9/2013 19:00,9961.13150448047,1295.22470253728,1689.69734702509,860.062306944221,13380.9084392339,2812.6261227962,5963.04102277639,1173.33356320647,37136.025009
1/9/2013 19:59,9796.1375263601,1273.45472530628,1669.84914759899,836.649966837302,13048.0262347201,2853.36008218038,5959.79606654286,1161.98696245399,36599.260712
1/9/2013 21:00,9531.2120731383,1252.32803603843,1653.57887792791,830.649758965464,12603.27923198,2830.23071334433,5848.14658042785,1141.13958917772,35690.564861
1/9/2013 22:00,9127.86375748611,1209.59106302929,1617.89097537591,800.136432748507,11961.1811983363,2730.36804069394,5565.1228054033,1099.43769592663,34111.591969
1/9/2013 22:59,8504.46287133219,1078.01702799789,1555.15682101355,750.411716876636,10990.7084127642,2542.56373173324,5129.37630812263,1037.97854215968,31588.675432
1/10/2013 0:00,7887.2493,990.58644,1494.9259,707.88892,10006.0923,2311.9124,4733.01962,984.42623,29116.10111
1/10/2013 1:00,7524.43378579273,987.14519957811,1456.04163570216,674.70552731957,9414.31194674934,2184.20518865698,4493.79694622831,949.715319972784,27684.35555
1/10/2013 1:59,7279.50161668228,967.883961856551,1440.03296275455,660.766715357882,9014.39802925052,2109.12030378755,4385.82718526704,929.894159043625,26787.424934
1/10/2013 3:00,7141.61583968965,940.391952701859,1433.19911606971,652.105450510284,8791.93279878709,2081.31758499204,4338.79644325779,926.53857199155,26305.897758
1/10/2013 4:00,7147.09864870761,922.663043460707,1437.54187227791,646.694989204351,8771.94646254563,2066.78774075748,4393.58368712843,925.240995917869,26311.55744
1/10/2013 4:59,7310.80573079895,952.781131257238,1451.38031615669,660.411877422143,9033.76493741436,2117.89068063731,4577.02350114377,940.186921169525,27044.245096
1/10/2013 6:00,7917.11571571269,1015.7175128066,1496.59952548135,701.295642068417,9888.02617308801,2323.03687151109,5114.00218167561,1007.16080565624,29462.954428
1/10/2013 7:00,8862.65395210108,1185.2681656507,1572.62653193437,775.012919184185,11339.3622694862,2735.56020530222,5951.0895362434,1122.23156909783,33543.805149
1/10/2013 7:59,9185.31007143154,1226.24074766098,1616.79067471672,804.800321951831,12013.2945931698,2868.72309316202,6227.71396918704,1168.90967872005,35111.78315
1/10/2013 9:00,9130.82856467587,1213.1802029937,1588.27248744043,797.594938615817,11605.6203258611,2739.27904704254,5952.94170476283,1141.47360360772,34169.190875
1/10/2013 10:00,9207.73008694105,1210.53110980685,1561.45242295544,798.1092143967,11468.9261149503,2628.6880203815,5770.97537841603,1113.88382215217,33760.29617
1/10/2013 10:59,9301.26783492675,1207.9590682426,1541.12369106118,797.204121231759,11530.9748898396,2567.35770148984,5634.65977905265,1093.45795615567,33674.005042
1/10/2013 12:00,9321.11246285635,1159.63570037104,1521.52621787531,793.03891285875,11437.9339810794,2504.96508610874,5461.32917872244,1060.46045712791,33260.001997
1/10/2013 13:00,9280.803027913,1153.90128938608,1493.62759752217,785.917414809197,11387.8640921812,2465.08203226573,5298.37204193547,1020.10273298713,32885.670229
1/10/2013 13:59,9352.45289214647,1144.08604477925,1481.94724294273,777.388374256464,11251.7908900911,2443.20222842093,5151.47711722439,982.963622138652,32585.308412
1/10/2013 15:00,9330.83291693308,1093.99484556071,1461.17325591772,765.673935231856,11126.7444302233,2451.4687731038,5048.94916342301,952.883380606514,32231.720701
1/10/2013 16:00,9274.02056574859,1142.41996098618,1453.21309664025,755.858593615776,11158.5100600014,2450.57948192368,4995.76240255449,938.067866529589,32168.432028
1/10/2013 16:59,9208.81002558943,1140.27099499324,1454.42900777656,763.240840393066,11426.1459309668,2466.8184190257,5053.27799817494,941.302069080296,32454.295286
1/10/2013 18:00,9283.84507439347,1205.4864231857,1458.59313859236,794.101091128414,12039.9293223134,2488.44609966094,5177.25481369669,958.583040028986,33406.239003
1/10/2013 19:00,9695.70980609962,1307.72746844479,1518.21014931636,834.155105651152,12722.2706041218,2723.54107480059,5702.63576009619,1044.76982246945,35549.019791
1/10/2013 19:59,9607.06788201649,1318.72409722494,1540.85821165586,833.666922358098,12715.8640253296,2790.88065328078,5802.61470588393,1064.42713125023,35674.1036289999
1/10/2013 21:00,9460.74117946198,1322.19825713551,1550.61326138312,830.275647705419,12662.9296514488,2781.22259336257,5825.50527147733,1069.33887202524,35502.824734
1/10/2013 22:00,9115.8164751658,1282.37387637836,1529.33122761763,804.141125189825,12256.3236296659,2701.50395069353,5665.94937553298,1051.18127375591,34406.620934
1/10/2013 22:59,8587.13456231352,1195.86376793778,1489.02826343809,761.575882906381,11442.5779313081,2538.80557050022,5309.48309132693,1003.85510526899,32328.324175
1/11/2013 0:00,8034.2766,1144.94565,1449.00311,722.3184,10615.8282,2311.5202,4936.17107,956.63088,30170.69411
1/11/2013 1:00,7667.98855251613,1103.63918988231,1418.34831314466,694.583008169254,10093.4205789585,2133.55046981475,4688.02551611227,929.025676402112,28728.581305
1/11/2013 1:59,7515.52399146762,1085.55293037731,1408.42367290188,685.730252341712,9825.11002299106,2053.69812895395,4598.91834149136,920.049705475078,28093.007046
1/11/2013 3:00,7475.24385712656,1083.93060726662,1403.60626160223,685.127035595674,9787.01853191075,2021.1249396453,4600.92719350204,922.137830350842,27979.116257
1/11/2013 4:00,7528.68106826704,1100.03188564448,1404.28608249433,690.506910506825,9887.62342480674,2011.57909066837,4664.65238026079,930.565523351411,28217.926366
1/11/2013 4:59,7792.38765329365,1156.32948947673,1417.69479349113,709.017251062082,10255.6112262913,2067.55269229423,4871.03639895436,947.868532136483,29217.498037
1/11/2013 6:00,8445.43403632765,1257.46394928849,1464.81992786483,755.179909667572,11199.1153283338,2251.63991062065,5383.14859753131,1003.47248036567,31760.27414
1/11/2013 7:00,9503.08275611562,1417.72617270366,1544.22977253274,831.882180239453,12712.5264995751,2631.75588326122,6170.50385317725,1096.62582839488,35908.332946
1/11/2013 7:59,9778.31280363455,1444.38209593948,1583.89354224236,859.145413660153,13220.3976513415,2737.23087244482,6399.7737949229,1132.29607481428,37155.432249
1/11/2013 9:00,9622.62670064956,1419.25233197784,1556.8338490567,838.821957582966,12728.8322136367,2639.55543313442,6156.74038840082,1102.83324356103,36065.496118
1/11/2013 10:00,9638.61156404555,1381.46126918245,1539.87112194048,814.18637778134,12262.27278238,2597.50694804673,5945.56256403646,1073.33768758694,35252.810315
1/11/2013 10:59,9590.69225350635,1323.84729465953,1513.39590129465,801.210107639319,11847.6069529472,2566.7114826637,5715.64524981872,1039.40298747054,34398.51223
1/11/2013 12:00,9432.43100928143,1259.52956333468,1486.54829289359,771.443099468565,11408.3195893135,2546.77886896848,5456.81356688711,999.460398852678,33361.324389
1/11/2013 13:00,9352.4910767415,1222.74799232847,1462.05896222494,746.412731235241,11052.8772006873,2543.71234717973,5276.21408930745,965.852529295314,32622.366929
1/11/2013 13:59,9403.16491830502,1211.05536333109,1457.87730936236,733.953233628524,10818.3321987306,2582.98715224835,5208.33842118186,939.719374212229,32355.427971
1/11/2013 15:00,9320.35008772268,1191.497298818,1440.94508272594,720.047227377476,10547.7372585875,2602.09542993855,5129.11918890348,919.022322926371,31870.813897
1/11/2013 16:00,9250.69590219738,1136.98476192222,1432.01996638255,705.145411972081,10401.1633502339,2608.32896357441,5086.93049763105,909.031213086358,31530.300067
1/11/2013 16:59,9234.87373347885,1099.38397189878,1431.43339094343,702.738140665779,10393.5810072617,2603.7746311851,5081.92556271589,911.517644850422,31459.228083
1/11/2013 18:00,9474.80245855103,1157.86803369548,1433.62661064387,723.406977378121,10763.1057577177,2615.00492220336,5234.47921284306,926.3001129674,32328.594086
1/11/2013 19:00,9643.63056449605,1226.23141511385,1477.94145129917,757.308907575685,11372.2995400139,2764.61138440037,5567.8903448302,977.010677270812,33786.924285
1/11/2013 19:59,9494.75232274856,1204.06231280826,1479.0192715263,750.229796522538,11141.1561425034,2753.61927562857,5494.19662951955,973.439033742779,33290.474785
1/11/2013 21:00,9276.14776404027,1191.84900546185,1475.87642344841,740.538521108588,10839.2855810268,2677.80493139956,5361.63089957243,957.886906942055,32521.020033
1/11/2013 22:00,8983.39931160279,1134.90119511287,1468.47931194718,722.203090689479,10450.5996972616,2577.15071785446,5166.97814054369,932.184606987904,31435.896072
1/11/2013 22:59,8559.80143694419,1022.03508964181,1442.88944343132,691.94137392953,9874.57087478757,2447.55276224551,4888.02908563605,897.835265384026,29824.655332
1/12/2013 0:00,8063.1553,940.97439,1408.63847,649.88011,9143.5316,2275.9308,4523.91518,852.24155,27858.2674
1/12/2013 1:00,7669.21313401127,876.621708862561,1383.40016610689,622.286009633719,8520.11298560332,2154.92651581265,4212.13922779613,809.235500173473,26247.935248
1/12/2013 1:59,7401.91685643408,856.428645583005,1369.63444242316,606.730195232761,8113.76576132303,2065.68220390012,4011.92259052089,783.000795582965,25209.081491
1/12/2013 3:00,7249.44252079833,872.74076439439,1375.04607372271,588.691848874737,7831.04510210694,1996.07587851018,3877.04415600566,771.959950587069,24562.046295
1/12/2013 4:00,7185.55940253409,862.240572828088,1385.24584377055,584.005341185506,7698.51709999622,1954.71228481198,3810.31961370099,768.403238172608,24249.003397
1/12/2013 4:59,7240.54248050491,882.96517088754,1401.09770383699,590.378562625059,7697.7854162912,1947.79615766268,3799.86884713494,773.954093056673,24334.388432
1/12/2013 6:00,7454.84540133128,910.951630445959,1428.63580499888,607.720712251709,7924.37745739353,2001.85107236705,3859.95947620013,795.856711011464,24984.198266
1/12/2013 7:00,7764.9024808782,953.074314911616,1463.23853695944,639.32616197776,8374.98732141938,2102.04754024264,4081.47985801919,832.560227591767,26211.616442
1/12/2013 7:59,7977.37166898069,989.466676655046,1505.09309043092,673.00101841604,8881.42578070828,2208.6979888483,4360.73152161948,882.246381341217,27478.034127
1/12/2013 9:00,8309.73502469839,1061.21332635124,1526.62689293637,705.271764262381,9372.92549738019,2340.12487834423,4614.25187679269,926.721399234495,28856.87066
1/12/2013 10:00,8787.45869070983,1126.48550901083,1547.18598783273,734.19705752828,9990.74979030764,2500.0923635911,4923.83335329314,967.541876726448,30577.544629
1/12/2013 10:59,9133.29927303546,1161.05563799372,1538.07768639615,763.183027080447,10471.5798414776,2620.4972456432,5147.82362211968,986.275882253722,31821.792216
1/12/2013 12:00,9306.85093720711,1163.04415545622,1517.83789400375,776.818061040204,10654.5960323762,2709.09032350762,5250.30281663504,979.244113773828,32357.784334
1/12/2013 13:00,9295.02523340077,1167.09423167911,1479.09282593785,776.603324724149,10617.7707959404,2787.03903094845,5249.32430754678,967.524217822452,32339.473968
1/12/2013 13:59,9200.75211656748,1141.21180428362,1452.28703202248,777.303020815029,10457.8996180457,2801.08642103545,5160.91698342796,954.31043280231,31945.767429
1/12/2013 15:00,9115.81780411374,1162.69586422883,1431.18569373394,781.249655076319,10352.0339472901,2803.87995909396,5124.61578626201,943.51147020113,31714.99018
1/12/2013 16:00,9047.87607013156,1152.91105347623,1415.83691563037,789.595925587925,10481.1856524902,2776.46700369866,5070.06685483852,934.421102146602,31668.360578
